id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,prior:estimated_data,integrand:TotalIntegrand,integrand:FlowIntegrand
256,17.02444076538086,1.0,-5.1970086097717285,-5.206778526306152,-5.1968674659729,-1.5462745,-1.3019068
257,2.0587072372436523,1.0,-5.167866230010986,-5.174416542053223,-5.1677165031433105,1.3326226,1.4713415
258,19.397903442382812,1.0,-5.205829620361328,-5.215970516204834,-5.205691337585449,-1.3966821,-1.1729485
259,-21.37171173095703,1.0,-5.214040756225586,-5.213330268859863,-5.213905334472656,0.7018949,1.0055169
260,34.256324768066406,1.0,-5.287178039550781,-5.298641204833984,-5.287064552307129,0.68296546,1.0361608
261,-9.82457447052002,1.0,-5.177282810211182,-5.180394649505615,-5.177135944366455,-0.08410352,0.20315786
262,63.26615524291992,1.0,-5.575862884521484,-5.584519386291504,-5.575835704803467,-1.4424658,1.4846843
263,7.2963666915893555,1.0,-5.172865867614746,-5.180704593658447,-5.172718048095703,0.37645563,1.2253326
264,-27.10515594482422,1.0,-5.242402076721191,-5.239704132080078,-5.242274761199951,1.2066491,1.3884676
265,-36.980323791503906,1.0,-5.306979179382324,-5.30085563659668,-5.306870937347412,0.9996646,1.677532
266,4.700446128845215,1.0,-5.1696882247924805,-5.176908493041992,-5.169538974761963,0.95533586,1.3865502
267,-4.254872798919678,1.0,-5.169281005859375,-5.174083709716797,-5.169131755828857,1.1114166,1.3064057
268,37.010684967041016,1.0,-5.30720853805542,-5.318716049194336,-5.307100296020508,0.81808746,1.1288759
269,9.793333053588867,1.0,-5.177220344543457,-5.185614585876465,-5.1770734786987305,-0.36143115,0.86835593
270,-0.19677484035491943,1.0,-5.167437553405762,-5.173386573791504,-5.167287826538086,1.4596224,1.4941844
271,34.52178955078125,1.0,-5.289041519165039,-5.300511360168457,-5.288928031921387,0.69872576,1.0458179
272,41.322471618652344,1.0,-5.341673374176025,-5.35312032699585,-5.341575622558594,0.90937585,1.2595886
273,-48.88927459716797,1.0,-5.411327838897705,-5.401314735412598,-5.411251068115234,-1.1429348,1.7262249
274,-35.74995040893555,1.0,-5.297847747802734,-5.2921462059021,-5.297737121582031,1.1145924,1.6604414
275,-33.6869010925293,1.0,-5.283230304718018,-5.27824068069458,-5.283115386962891,1.2533801,1.623169
276,3.056800365447998,1.0,-5.168387413024902,-5.175195217132568,-5.168237686157227,1.2166451,1.4460152
277,-3.249288558959961,1.0,-5.168510913848877,-5.173604965209961,-5.168361663818359,1.2740376,1.3960271
278,-37.28193664550781,1.0,-5.309264659881592,-5.303038120269775,-5.309157371520996,0.9679547,1.681206
279,-9.029969215393066,1.0,-5.175754070281982,-5.17911434173584,-5.175606727600098,0.053136453,0.39633337
280,10.736573219299316,1.0,-5.179196357727051,-5.1877899169921875,-5.179049968719482,-0.66468906,0.63105136
281,-38.15008544921875,1.0,-5.31594705581665,-5.30942440032959,-5.3158416748046875,0.8691251,1.6907511
282,1.6510993242263794,1.0,-5.1677117347717285,-5.1741557121276855,-5.167562484741211,1.3699894,1.479273
283,48.318485260009766,1.0,-5.405665874481201,-5.416672706604004,-5.405587673187256,0.65902054,1.4098678
284,42.89723205566406,1.0,-5.355206489562988,-5.366591453552246,-5.3551130294799805,0.8996242,1.3015442
285,-28.07576560974121,1.0,-5.247867107391357,-5.244831085205078,-5.24774169921875,1.2618195,1.4388734
286,-38.821475982666016,1.0,-5.321220397949219,-5.314470291137695,-5.3211164474487305,0.7851801,1.6971594
287,-11.618416786193848,1.0,-5.18120813369751,-5.183749675750732,-5.1810622215271,-0.2890667,-0.1657438
288,-40.3537712097168,1.0,-5.33359956741333,-5.326333999633789,-5.333499908447266,0.57003814,1.7090017
289,39.97433090209961,1.0,-5.330489635467529,-5.341972827911377,-5.33038854598999,0.89810574,1.2206516
290,-20.664230346679688,1.0,-5.211006164550781,-5.210538387298584,-5.210869789123535,0.62044954,0.9342356
291,-38.22328567504883,1.0,-5.316517353057861,-5.309970378875732,-5.316412448883057,0.8602873,1.6914899
292,42.517215728759766,1.0,-5.351894378662109,-5.3632965087890625,-5.351799964904785,0.9043448,1.2918118
293,49.58127212524414,1.0,-5.418281078338623,-5.429162979125977,-5.418206214904785,0.5566044,1.4270314
294,-10.766992568969727,1.0,-5.179263114929199,-5.182076454162598,-5.179116725921631,-0.21218666,-0.010185659
295,-3.7530345916748047,1.0,-5.16887092590332,-5.173819541931152,-5.168721675872803,1.1987206,1.3557363
296,38.60297393798828,1.0,-5.319493770599365,-5.330997943878174,-5.319389820098877,0.86984307,1.1789621
297,63.535762786865234,1.0,-5.579351425170898,-5.587948322296143,-5.579325199127197,-1.4941661,1.4844626
298,29.479400634765625,1.0,-5.256110668182373,-5.267343997955322,-5.255987644195557,0.2602722,0.77509737
299,-15.312418937683105,1.0,-5.191359043121338,-5.192696571350098,-5.191216468811035,-0.21844141,-0.14495502
300,4.53024959564209,1.0,-5.169528007507324,-5.176706314086914,-5.169378757476807,0.98625964,1.3938121
301,-36.93948745727539,1.0,-5.306671142578125,-5.300561428070068,-5.306562900543213,1.0038518,1.6770191
302,41.190006256103516,1.0,-5.340558052062988,-5.352009296417236,-5.340459823608398,0.90904284,1.2558742
303,-32.27204513549805,1.0,-5.273707866668701,-5.269208908081055,-5.273589611053467,1.3078784,1.5901843
304,33.5114631652832,1.0,-5.282027244567871,-5.293467044830322,-5.281911849975586,0.6350773,1.0074912
305,-26.742868423461914,1.0,-5.240411281585693,-5.237839698791504,-5.240283489227295,1.1823603,1.3681518
306,26.516746520996094,1.0,-5.239182472229004,-5.250178337097168,-5.239054203033447,-0.14799708,0.4645975
307,2.851102590560913,1.0,-5.1682634353637695,-5.175018787384033,-5.168113708496094,1.2433002,1.4518944
308,-39.61135482788086,1.0,-5.327541828155518,-5.320525646209717,-5.32744026184082,0.6782856,1.7037165
309,35.32232666015625,1.0,-5.2947468757629395,-5.306234836578369,-5.29463529586792,0.7424747,1.0736706
310,-5.493244171142578,1.0,-5.170512676239014,-5.17495059967041,-5.170363903045654,0.8516585,1.1419481
311,-27.958589553833008,1.0,-5.247197151184082,-5.24420166015625,-5.247071266174316,1.2559811,1.4331181
312,4.126772880554199,1.0,-5.169171333312988,-5.1762495040893555,-5.169022083282471,1.0560589,1.4099414
313,4.786199569702148,1.0,-5.169771194458008,-5.1770124435424805,-5.169622421264648,0.9394245,1.382781
314,0.1548151969909668,1.0,-5.167436122894287,-5.173480987548828,-5.167286396026611,1.4532068,1.4943911
315,-9.950235366821289,1.0,-5.177536487579346,-5.18060827255249,-5.177389621734619,-0.103526205,0.17321287
316,-34.831817626953125,1.0,-5.291235446929932,-5.285849571228027,-5.2911224365234375,1.1848655,1.6452878
317,34.1077766418457,1.0,-5.286141872406006,-5.297600746154785,-5.286027908325195,0.6738567,1.0306414
318,-22.82783317565918,1.0,-5.220608234405518,-5.219395637512207,-5.2204742431640625,0.8482562,1.1196595
319,45.34524154663086,1.0,-5.377249240875244,-5.388494968414307,-5.377162456512451,0.8314568,1.3576266
320,5.229402542114258,1.0,-5.170224189758301,-5.177573204040527,-5.170075416564941,0.8536771,1.3620473
321,-28.962942123413086,1.0,-5.253030776977539,-5.249684810638428,-5.252906799316406,1.2981793,1.4794444
322,-20.502422332763672,1.0,-5.210326671600342,-5.209914207458496,-5.2101898193359375,0.60042065,0.91570175
323,2.1267147064208984,1.0,-5.167895317077637,-5.174463748931885,-5.167745590209961,1.3258091,1.4698769
324,-8.998956680297852,1.0,-5.175697326660156,-5.1790666580200195,-5.1755499839782715,0.058958713,0.40389767
325,4.6145710945129395,1.0,-5.169606685638428,-5.17680549621582,-5.16945743560791,0.97104806,1.3902496
326,-16.27523422241211,1.0,-5.194462776184082,-5.195479869842529,-5.194321155548096,-0.094557345,0.052089967
327,-54.93442916870117,1.0,-5.475371837615967,-5.463593482971191,-5.475314140319824,-2.7510617,1.7041867
328,-38.3669548034668,1.0,-5.31764030456543,-5.311044216156006,-5.317535400390625,0.84271604,1.6929095
329,-52.74058532714844,1.0,-5.451267242431641,-5.440108776092529,-5.451202392578125,-2.1401074,1.7145108
330,-18.827489852905273,1.0,-5.203604698181152,-5.203763008117676,-5.203465461730957,0.35434994,0.656499
331,4.8217267990112305,1.0,-5.169806003570557,-5.177055835723877,-5.169657230377197,0.93276787,1.3811978
332,-12.84555435180664,1.0,-5.184271335601807,-5.186417579650879,-5.184126853942871,-0.33247355,-0.29268914
333,5.087993144989014,1.0,-5.170075416564941,-5.177390098571777,-5.169926166534424,0.8816736,1.3689007
334,-6.174185276031494,1.0,-5.171323776245117,-5.175557613372803,-5.171175003051758,0.6909621,1.0256563
335,7.058328628540039,1.0,-5.1725172996521,-5.180300712585449,-5.172369003295898,0.43789884,1.2456877
336,-2.3665356636047363,1.0,-5.168004989624023,-5.173351287841797,-5.167855739593506,1.3749009,1.4469917
337,-1.8957351446151733,1.0,-5.167800426483154,-5.173279285430908,-5.1676506996154785,1.4124887,1.4654282
338,55.13729476928711,1.0,-5.477650165557861,-5.487819671630859,-5.477593421936035,-0.08076772,1.47311
339,-44.69194412231445,1.0,-5.371246814727783,-5.362554550170898,-5.371158123016357,-0.20112152,1.7263807
340,-26.281747817993164,1.0,-5.237916469573975,-5.2355055809021,-5.23778772354126,1.1489353,1.3412746
341,-34.45234680175781,1.0,-5.288552761077881,-5.283298015594482,-5.2884392738342285,1.2099501,1.6383712
342,-31.687519073486328,1.0,-5.269892692565918,-5.265597343444824,-5.269773960113525,1.3203937,1.5744455
343,32.139915466308594,1.0,-5.272839069366455,-5.284224033355713,-5.272721290588379,0.5308949,0.9459627
344,8.177966117858887,1.0,-5.174258232116699,-5.182297229766846,-5.174110412597656,0.13439982,1.1338806
345,11.051753044128418,1.0,-5.179897308349609,-5.18855619430542,-5.179750919342041,-0.76309717,0.5371059
346,-47.3744010925293,1.0,-5.39644718170166,-5.386902809143066,-5.396366119384766,-0.7834099,1.7279559
347,39.22724533081055,1.0,-5.324451923370361,-5.335948944091797,-5.3243489265441895,0.88469195,1.1981478
348,-38.51780700683594,1.0,-5.31882381439209,-5.312176704406738,-5.318719387054443,0.8239472,1.6943607
349,-53.5571403503418,1.0,-5.4601240158081055,-5.448731899261475,-5.460062026977539,-2.3644042,1.7109115
350,-31.742095947265625,1.0,-5.2702460289001465,-5.265931606292725,-5.270127296447754,1.3194772,1.5759732
351,-13.218612670898438,1.0,-5.185263633728027,-5.187288284301758,-5.185119152069092,-0.3316693,-0.30538765
352,22.810781478881836,1.0,-5.220528602600098,-5.231128692626953,-5.220395088195801,-0.8207626,-0.26891908
353,-29.61465835571289,1.0,-5.256926536560059,-5.253353118896484,-5.256803512573242,1.3158005,1.5059562
354,-27.652732849121094,1.0,-5.245461463928223,-5.242572784423828,-5.245335102081299,1.2396498,1.4176599
355,-36.24939727783203,1.0,-5.301517486572266,-5.2956438064575195,-5.301407814025879,1.0707653,1.6678008
356,46.12915802001953,1.0,-5.384566307067871,-5.395756721496582,-5.384481430053711,0.7955323,1.3730792
357,44.47004699707031,1.0,-5.369228363037109,-5.380529880523682,-5.369138717651367,0.8634426,1.3389271
358,32.61916732788086,1.0,-5.27600622177124,-5.287411689758301,-5.275888919830322,0.5698376,0.9690307
359,-33.4467658996582,1.0,-5.281585216522217,-5.276678562164307,-5.281469821929932,1.2650065,1.618037
360,0.2878425121307373,1.0,-5.167442321777344,-5.17352294921875,-5.167292594909668,1.4494219,1.4940546
361,-34.15748596191406,1.0,-5.286488056182861,-5.281335830688477,-5.286374092102051,1.2278222,1.6327177
362,7.795537948608398,1.0,-5.173635005950928,-5.181587219238281,-5.173486709594727,0.24217322,1.1770145
363,-36.159019470214844,1.0,-5.300849437713623,-5.295007228851318,-5.300739765167236,1.078985,1.6665133
364,-12.859058380126953,1.0,-5.184306621551514,-5.186448574066162,-5.184162139892578,-0.33254874,-0.2933642
365,48.6133918762207,1.0,-5.40858268737793,-5.419561386108398,-5.408505439758301,0.6366236,1.4141315
366,0.4533156156539917,1.0,-5.167454719543457,-5.173580169677734,-5.167304992675781,1.4436971,1.4933355
367,-24.838476181030273,1.0,-5.2303876876831055,-5.228478908538818,-5.230257034301758,1.0307282,1.251933
368,37.80826187133789,1.0,-5.313297271728516,-5.324806213378906,-5.3131914138793945,0.84642386,1.154148
369,1.2297121286392212,1.0,-5.167588233947754,-5.173920631408691,-5.167438507080078,1.4022092,1.4858766
370,-29.914958953857422,1.0,-5.2587504386901855,-5.255072593688965,-5.2586283683776855,1.3212955,1.5172924
371,-39.8867073059082,1.0,-5.329775333404541,-5.322666168212891,-5.329674243927002,0.6390039,1.7057716
372,-13.68222427368164,1.0,-5.1865363121032715,-5.188409805297852,-5.186392307281494,-0.3227378,-0.30390128
373,-27.61845588684082,1.0,-5.24526834487915,-5.242391109466553,-5.245141983032227,1.2377235,1.41589
374,29.633806228637695,1.0,-5.257041931152344,-5.268285751342773,-5.2569193840026855,0.27852198,0.78734887
375,35.353904724121094,1.0,-5.294974327087402,-5.306463241577148,-5.294862747192383,0.74409026,1.0747386
376,31.576709747314453,1.0,-5.269177436828613,-5.280534744262695,-5.2690582275390625,0.48140526,0.9162543
377,-31.693279266357422,1.0,-5.269929885864258,-5.265632629394531,-5.269811153411865,1.3202995,1.574608
378,-3.624220848083496,1.0,-5.168774127960205,-5.173759937286377,-5.1686248779296875,1.2191838,1.3668876
379,-9.189949989318848,1.0,-5.176051616668701,-5.179361820220947,-5.175904273986816,0.023628237,0.3572643
380,-38.3428955078125,1.0,-5.3174519538879395,-5.310863971710205,-5.317347049713135,0.84567946,1.6926742
381,0.04680091142654419,1.0,-5.167433738708496,-5.173449516296387,-5.16728401184082,1.4557347,1.4945005
382,-38.17859649658203,1.0,-5.316168785095215,-5.309637069702148,-5.31606388092041,0.8656923,1.69104
383,-1.1252667903900146,1.0,-5.167562961578369,-5.173256874084473,-5.167413234710693,1.4505004,1.4849089
384,4.237980365753174,1.0,-5.169266223907471,-5.176372051239014,-5.169117450714111,1.0373163,1.4056438
385,4.5688982009887695,1.0,-5.1695637702941895,-5.176751136779785,-5.169414520263672,0.97931385,1.3921881
386,-39.122802734375,1.0,-5.323616981506348,-5.316764831542969,-5.323513984680176,0.745425,1.6997806
387,-3.9414312839508057,1.0,-5.169018745422363,-5.17391300201416,-5.168869495391846,1.1673372,1.3383337
388,-2.7573139667510986,1.0,-5.168209552764893,-5.1734442710876465,-5.168059825897217,1.3351729,1.4272776
389,3.1890697479248047,1.0,-5.168471336364746,-5.175313472747803,-5.1683220863342285,1.1987718,1.4420563
390,30.814905166625977,1.0,-5.264327526092529,-5.275644302368164,-5.264206886291504,0.40782744,0.87095565
391,4.998091697692871,1.0,-5.16998291015625,-5.177275657653809,-5.169833660125732,0.8991624,1.3731396
392,-33.15159225463867,1.0,-5.2795796394348145,-5.27477502822876,-5.279463291168213,1.2779762,1.6114774
393,-10.360919952392578,1.0,-5.178387641906738,-5.181329727172852,-5.17824125289917,-0.16213611,0.078033805
394,-25.020524978637695,1.0,-5.231314182281494,-5.229341983795166,-5.2311835289001465,1.046474,1.263499
395,-4.542518138885498,1.0,-5.169539451599121,-5.174257755279541,-5.1693902015686035,1.0562335,1.2737266
396,-25.172821044921875,1.0,-5.232093811035156,-5.230068683624268,-5.231963634490967,1.0595021,1.2731259
397,1.6153286695480347,1.0,-5.167699813842773,-5.174134254455566,-5.167550563812256,1.3729806,1.479898
398,41.539642333984375,1.0,-5.343509674072266,-5.354949474334717,-5.343412399291992,0.90954417,1.2656194
399,2.345524787902832,1.0,-5.167994976043701,-5.174620628356934,-5.167845726013184,1.3027867,1.4649003
400,11.965975761413574,1.0,-5.182044506072998,-5.190889358520508,-5.181899070739746,-1.0243764,0.23019758
401,-22.06382942199707,1.0,-5.217108726501465,-5.216159820556641,-5.216973781585693,0.7740591,1.0636386
402,26.604631423950195,1.0,-5.239658832550049,-5.250662803649902,-5.239530563354492,-0.13425052,0.47639638
403,31.970739364624023,1.0,-5.271732330322266,-5.283109188079834,-5.271614074707031,0.51645917,0.93735003
404,-34.86629104614258,1.0,-5.291480541229248,-5.286082744598389,-5.291368007659912,1.1824712,1.6458967
405,-31.756410598754883,1.0,-5.270339012145996,-5.266019344329834,-5.270219802856445,1.3192275,1.5763719
406,-35.5861701965332,1.0,-5.296655654907227,-5.291009902954102,-5.296544551849365,1.1281111,1.6578959
407,1.1140198707580566,1.0,-5.167560577392578,-5.173862457275391,-5.167410850524902,1.4098835,1.4873893
408,-43.52130889892578,1.0,-5.3607096672058105,-5.352396488189697,-5.360617637634277,0.028993957,1.7236656
409,-10.517841339111328,1.0,-5.178721904754639,-5.181614875793457,-5.17857551574707,-0.18244785,0.0431148
410,-32.19316482543945,1.0,-5.273188591003418,-5.268717288970947,-5.273070812225342,1.3099134,1.5881385
411,-33.5027961730957,1.0,-5.281968116760254,-5.277042388916016,-5.281852722167969,1.2623795,1.6192502
412,-35.911983489990234,1.0,-5.299032688140869,-5.293275356292725,-5.298922538757324,1.1008022,1.6628952
413,-27.90821075439453,1.0,-5.246910095214844,-5.243931770324707,-5.246784210205078,1.2533993,1.4306154
414,55.297210693359375,1.0,-5.479452133178711,-5.489597320556641,-5.479395866394043,-0.10317518,1.4738464
415,27.792030334472656,1.0,-5.246249675750732,-5.257356643676758,-5.246123790740967,0.041342042,0.61814076
416,-0.9321169853210449,1.0,-5.167522430419922,-5.173269748687744,-5.167372703552246,1.4556128,1.4879941
417,-23.646087646484375,1.0,-5.224488735198975,-5.22299337387085,-5.224356174468994,0.9241948,1.1748466
418,-35.5826301574707,1.0,-5.296629905700684,-5.290985584259033,-5.296518802642822,1.1283988,1.6578399
419,-2.5730834007263184,1.0,-5.16810941696167,-5.173396587371826,-5.167959690093994,1.3548743,1.4371026
420,26.96980857849121,1.0,-5.241655349731445,-5.252692222595215,-5.241527557373047,-0.07826778,0.5233467
421,-53.16968536376953,1.0,-5.455904483795166,-5.444622993469238,-5.455841541290283,-2.2574885,1.7126595
422,33.7431755065918,1.0,-5.2836174964904785,-5.295064926147461,-5.283502578735352,0.65057874,1.0166922
423,-41.546875,1.0,-5.343570709228516,-5.335907459259033,-5.3434739112854,0.38089228,1.7159108
424,-0.2560223639011383,1.0,-5.167440414428711,-5.173373222351074,-5.167290687561035,1.4601828,1.4939852
425,46.84516143798828,1.0,-5.391359329223633,-5.402493953704834,-5.3912763595581055,0.7567197,1.3861283
426,7.320662498474121,1.0,-5.1729021072387695,-5.180746555328369,-5.172754287719727,0.3700898,1.2231644
