id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,integrand:TotalIntegrand,integrand:FlowIntegrand
307,-66.19731140136719,1.0,-5.614584922790527,-5.600100994110107,0.11955923,1.5661445
308,-79.4906997680664,1.0,-5.812206268310547,-5.795868873596191,-0.7656259,1.8531804
309,-21.571773529052734,1.0,-5.2149176597595215,-5.214138031005859,-0.2703496,0.97376335
310,33.28324890136719,1.0,-5.2804718017578125,-5.291903495788574,0.69659346,0.07846377
311,-139.71783447265625,1.0,-7.159379959106445,-7.1658430099487305,2.0674224,1.1920446
312,-116.91997528076172,1.0,-6.5623602867126465,-6.552764892578125,1.0333012,1.6041104
313,21.271596908569336,1.0,-5.2136054039001465,-5.2240095138549805,-0.36091205,1.3598433
314,-43.46128463745117,1.0,-5.360177040100098,-5.351883411407471,0.037491903,1.3976318
315,-13.272055625915527,1.0,-5.185408115386963,-5.187415599822998,-0.7953261,0.9434776
316,6.876979351043701,1.0,-5.172259330749512,-5.1800007820129395,-0.4906368,1.6035115
317,-15.6327486038208,1.0,-5.192370891571045,-5.193602085113525,-0.7934898,1.4001709
318,-70.1136474609375,1.0,-5.669058799743652,-5.653857231140137,-0.2130275,1.3860217
319,-2.2304840087890625,1.0,-5.167941570281982,-5.173326015472412,-0.48045513,1.1070654
320,37.2375373840332,1.0,-5.308927059173584,-5.320435523986816,-0.1664879,1.2767794
321,-23.87302017211914,1.0,-5.225588798522949,-5.224014759063721,-0.3935054,1.941371
322,-6.413768291473389,1.0,-5.171631336212158,-5.175793647766113,-0.3810025,0.8670566
323,20.864299774169922,1.0,-5.211853981018066,-5.222202777862549,0.10242228,1.3681133
324,-50.29180145263672,1.0,-5.4255218505859375,-5.415083885192871,-0.19849026,0.60647184
325,62.075050354003906,1.0,-5.560628890991211,-5.569540977478027,0.3841176,1.2330198
326,-14.11039924621582,1.0,-5.187750339508057,-5.189484119415283,-0.5425957,0.29259187
327,-3.078216791152954,1.0,-5.168400764465332,-5.173543453216553,-4.8139205,1.754843
328,-34.27752685546875,1.0,-5.287326335906982,-5.282132148742676,-0.97835535,1.7173299
329,-121.4465560913086,1.0,-6.672460556030273,-6.665227890014648,-2.670502,1.7562934
330,-69.22547149658203,1.0,-5.656430244445801,-5.641380310058594,-0.17810068,1.0060358
331,-40.67502212524414,1.0,-5.33625602722168,-5.328882694244385,-0.5144796,1.6097943
332,-57.19791030883789,1.0,-5.501270771026611,-5.488881587982178,-0.29078406,0.43437317
333,82.8794937133789,1.0,-5.868352890014648,-5.871250629425049,0.38208246,1.373675
334,-3.824615716934204,1.0,-5.168926239013672,-5.173854351043701,-0.5514022,1.2799586
335,-44.14580154418945,1.0,-5.366296291351318,-5.3577799797058105,-0.5595775,1.1852258
336,-44.82065963745117,1.0,-5.372422695159912,-5.363688945770264,0.6677286,0.6311987
337,33.46417999267578,1.0,-5.281704425811768,-5.293142318725586,0.43816712,1.2374109
338,18.50890350341797,1.0,-5.202390670776367,-5.212397575378418,-1.5704261,1.1849313
339,-25.944034576416016,1.0,-5.236116886138916,-5.233823299407959,-1.433384,1.1936
340,-34.45402908325195,1.0,-5.288564205169678,-5.283308982849121,-0.29180253,1.6203364
341,-29.31498146057129,1.0,-5.255124568939209,-5.251655578613281,-0.15501182,1.396153
342,-51.506629943847656,1.0,-5.438141345977783,-5.427341938018799,-0.29670748,1.7853695
343,30.777667999267578,1.0,-5.264093399047852,-5.275407791137695,-0.82746243,1.3576046
344,7.565912246704102,1.0,-5.173274993896484,-5.181175231933594,-0.7103004,0.31815535
345,-14.969608306884766,1.0,-5.190299987792969,-5.191750526428223,-0.5355826,0.23697336
346,-59.41426086425781,1.0,-5.527643203735352,-5.514686107635498,-2.5017638,1.8201231
347,127.96234130859375,1.0,-6.838286876678467,-6.821131229400635,0.9742688,1.6261598
348,-56.025936126708984,1.0,-5.487730026245117,-5.475653648376465,-0.49714947,1.5387865
349,-28.5268497467041,1.0,-5.250472545623779,-5.247278690338135,-4.3130274,1.7412254
350,-42.7730598449707,1.0,-5.35412073135376,-5.346053123474121,-0.111526445,1.5531361
351,77.276611328125,1.0,-5.776788234710693,-5.781609535217285,0.32763377,-0.1611051
352,69.05540466308594,1.0,-5.654030799865723,-5.661282062530518,-0.38967073,0.10905219
353,-31.585309982299805,1.0,-5.269232749938965,-5.264972686767578,-0.0012548082,1.3183968
354,29.56380844116211,1.0,-5.256619453430176,-5.267858505249023,0.44077092,0.87702787
355,136.84356689453125,1.0,-7.078266620635986,-7.057088375091553,2.1006544,0.8176127
356,-52.93830108642578,1.0,-5.453399658203125,-5.442183971405029,-0.07783758,1.0097797
357,-18.25612449645996,1.0,-5.201442718505859,-5.201794147491455,-0.42159298,1.1858097
358,27.906139373779297,1.0,-5.246898174285889,-5.25801420211792,-0.9874409,1.3788834
359,-34.43418502807617,1.0,-5.288424968719482,-5.283176422119141,-0.022618096,1.4361806
360,-44.954978942871094,1.0,-5.373652935028076,-5.364875793457031,0.15116017,1.1651124
361,17.012165069580078,1.0,-5.19696569442749,-5.206733703613281,-0.2710035,1.4554225
362,-62.601158142089844,1.0,-5.56732177734375,-5.553605556488037,-0.65900797,1.2491503
363,-107.6447982788086,1.0,-6.3498215675354,-6.336543083190918,0.28397244,1.6221836
364,-39.305667877197266,1.0,-5.325080394744873,-5.318166732788086,-0.50817263,0.16215199
365,72.17501068115234,1.0,-5.69898796081543,-5.705375671386719,-0.70781094,1.666298
366,32.3057861328125,1.0,-5.273930072784424,-5.285322189331055,0.8024311,0.6140049
367,-5.1703410148620605,1.0,-5.170161724090576,-5.174695014953613,0.3950097,0.37263998
368,-5.609553337097168,1.0,-5.170644760131836,-5.175047874450684,0.0014067272,0.8456016
369,-53.522056579589844,1.0,-5.459741115570068,-5.448358535766602,-0.05537545,1.5408006
370,4.052925109863281,1.0,-5.16910982131958,-5.176169395446777,-0.59836274,1.8279372
371,-14.387096405029297,1.0,-5.1885552406311035,-5.190197944641113,-1.1722829,1.6904061
372,-42.683204650878906,1.0,-5.353337287902832,-5.345298767089844,-0.4088827,0.37594074
373,-27.079978942871094,1.0,-5.242262840270996,-5.2395734786987305,-0.6042526,1.6145474
374,-18.015893936157227,1.0,-5.2005534172058105,-5.200986385345459,-0.44190353,0.5656329
375,134.75682067871094,1.0,-7.0204339027404785,-7.000176906585693,0.76339847,1.8088496
376,24.0085391998291,1.0,-5.226251125335693,-5.236990928649902,0.18334097,-0.13130495
377,-2.96681809425354,1.0,-5.168332099914551,-5.173507213592529,-0.4110663,1.8264871
378,25.58783531188965,1.0,-5.234243869781494,-5.245150566101074,0.6228653,0.41266668
379,19.394577026367188,1.0,-5.205816268920898,-5.215956687927246,-0.29778767,0.31195185
380,-58.98969268798828,1.0,-5.5225138664245605,-5.509663105010986,-0.82153577,1.6972144
381,31.61124038696289,1.0,-5.269400119781494,-5.280759334564209,0.24421817,1.0164131
382,-6.461948394775391,1.0,-5.171694755554199,-5.17584228515625,-0.9618977,1.7598995
383,-8.10092544555664,1.0,-5.174129962921143,-5.177778244018555,0.4151383,1.1424092
384,19.00386619567871,1.0,-5.204285621643066,-5.214367866516113,-0.02135759,1.322768
385,22.616243362426758,1.0,-5.2196269035339355,-5.230203151702881,0.5004959,0.66742134
386,42.326114654541016,1.0,-5.3502397537231445,-5.361649990081787,-0.98067796,1.7135329
387,-49.71158981323242,1.0,-5.4196014404296875,-5.409337997436523,0.53091496,0.5397139
388,-2.606041431427002,1.0,-5.168126583099365,-5.173404693603516,-0.11486527,1.4519588
389,0.19181132316589355,1.0,-5.167437553405762,-5.173492431640625,0.38720697,0.9236376
390,-44.98060607910156,1.0,-5.3738884925842285,-5.365103244781494,-0.48537824,1.006613
391,99.59339141845703,1.0,-6.179560661315918,-6.175677299499512,1.2415557,0.06918977
392,19.783906936645508,1.0,-5.207372665405273,-5.2175703048706055,-0.0704204,1.440493
393,-36.997535705566406,1.0,-5.3071088790893555,-5.3009796142578125,-0.03373892,0.084147274
394,-56.13224411010742,1.0,-5.488946914672852,-5.476841449737549,-0.27080095,1.8392658
395,53.30039978027344,1.0,-5.457324981689453,-5.467759132385254,0.5038065,0.46797752
396,-77.1508560180664,1.0,-5.774806499481201,-5.758669376373291,0.0015997961,1.7187493
397,-83.8095703125,1.0,-5.8841729164123535,-5.8676252365112305,0.64611566,1.4482456
398,-86.1574478149414,1.0,-5.924893379211426,-5.908323287963867,0.3154651,1.2903104
399,24.11212730407715,1.0,-5.226759910583496,-5.237511157989502,0.08039951,1.3095936
400,16.475595474243164,1.0,-5.195132255554199,-5.204810619354248,-2.081602,1.0513781
401,-43.98748779296875,1.0,-5.364872455596924,-5.356407642364502,0.2869031,0.5714791
402,-36.21686553955078,1.0,-5.301276683807373,-5.295414447784424,-0.67270976,0.58729005
403,140.3328094482422,1.0,-7.1769537925720215,-7.154276371002197,1.4538424,0.9887866
404,7.201758861541748,1.0,-5.172726154327393,-5.180542469024658,-0.6707024,1.7116567
405,31.78983497619629,1.0,-5.27055549621582,-5.281923770904541,-0.38966295,1.6873039
406,-19.3336238861084,1.0,-5.205575466156006,-5.205561637878418,-0.65592474,1.6106012
407,-60.7998046875,1.0,-5.544639587402344,-5.531343460083008,0.8228442,1.0589972
408,-76.55030822753906,1.0,-5.765387535095215,-5.7493109703063965,-0.9692455,1.3784667
409,-120.333740234375,1.0,-6.64500617980957,-6.6371564865112305,0.32525668,1.5517331
410,-18.265869140625,1.0,-5.201478958129883,-5.201827049255371,0.22218424,0.9922011
411,-24.779582977294922,1.0,-5.2300896644592285,-5.228201389312744,-0.5338757,1.7485535
412,100.83165740966797,1.0,-6.204885005950928,-6.200450897216797,0.2803218,1.8233726
413,-70.5654067993164,1.0,-5.675543785095215,-5.6602678298950195,-0.26166838,1.9051589
414,79.85103607177734,1.0,-5.818065166473389,-5.822027683258057,-1.2440892,1.5344564
415,48.7718391418457,1.0,-5.410157680511475,-5.421121120452881,-0.5168848,0.69114274
416,-56.025291442871094,1.0,-5.487722873687744,-5.475646495819092,0.28648368,1.298793
417,35.48488998413086,1.0,-5.295921325683594,-5.307412147521973,-0.58025324,1.5335205
418,-52.56661605834961,1.0,-5.449398040771484,-5.438289642333984,-0.43033963,1.6686121
419,38.88227844238281,1.0,-5.321702480316162,-5.3332037925720215,0.25652608,1.1548584
420,53.03630447387695,1.0,-5.454459190368652,-5.464929103851318,-0.2783194,0.58772707
421,43.30815505981445,1.0,-5.358820915222168,-5.3701863288879395,-3.4921284,1.22329
422,40.586734771728516,1.0,-5.33552360534668,-5.3469929695129395,-0.2145334,0.8728889
423,-0.12910977005958557,1.0,-5.167435646057129,-5.173402786254883,-1.5477616,1.8605565
424,86.46593475341797,1.0,-5.930327415466309,-5.931891441345215,1.0939356,1.1908046
425,52.95243835449219,1.0,-5.45355224609375,-5.464033603668213,-0.3493889,1.2769824
426,-79.65702819824219,1.0,-5.814907550811768,-5.798558235168457,-0.6507081,1.5722817
427,-31.01142692565918,1.0,-5.265567302703857,-5.261507034301758,-0.036150955,-0.014946439
428,-37.79851150512695,1.0,-5.313222408294678,-5.306819438934326,-1.4695714,1.2281845
429,-13.061511039733887,1.0,-5.184842109680176,-5.186918258666992,-0.78023285,1.3206061
430,-62.39026641845703,1.0,-5.564632415771484,-5.550963878631592,0.47088116,1.0747194
431,-35.875160217285156,1.0,-5.298763275146484,-5.293018341064453,-1.8985288,0.97814494
432,93.48355102539062,1.0,-6.059185981750488,-6.057937145233154,-0.16724955,1.7967519
433,-113.7435531616211,1.0,-6.48759651184082,-6.476569175720215,1.391521,1.3627777
434,-98.1554183959961,1.0,-6.1505446434021,-6.134979724884033,-0.03842473,0.9514961
435,-64.38204956054688,1.0,-5.590397834777832,-5.57628870010376,-0.9823923,1.4284323
436,85.29817962646484,1.0,-5.909860134124756,-5.911866664886475,-0.8213687,0.045528233
437,-61.303802490234375,1.0,-5.550919055938721,-5.537503242492676,-0.24146307,1.0570443
438,-34.93157196044922,1.0,-5.291945457458496,-5.286525249481201,0.12395327,0.92805135
439,-75.04837799072266,1.0,-5.742154121398926,-5.726245880126953,-0.2832244,1.8200451
440,73.8536376953125,1.0,-5.724000930786133,-5.729893684387207,-1.2236956,1.4728364
441,-56.491661071777344,1.0,-5.493077278137207,-5.4808759689331055,0.6822397,0.9283022
442,-20.14452362060547,1.0,-5.2088422775268555,-5.20855188369751,-1.1474059,1.5894724
443,3.460129499435425,1.0,-5.1686553955078125,-5.17556619644165,-0.666378,0.35784313
444,48.651214599609375,1.0,-5.408958435058594,-5.419933319091797,-0.16417874,1.0982552
445,-27.12149429321289,1.0,-5.24249267578125,-5.239789009094238,-0.47442666,1.8521739
446,-80.6456298828125,1.0,-5.83107852935791,-5.814663887023926,0.38052046,1.0858207
447,102.28797149658203,1.0,-6.235069274902344,-6.229979991912842,-1.0151607,1.5642482
448,27.83619499206543,1.0,-5.246500492095947,-5.25761079788208,0.07677325,0.96849626
449,53.48027038574219,1.0,-5.459284782409668,-5.469694137573242,0.62404037,0.97356653
450,-47.9932975769043,1.0,-5.402470111846924,-5.392733097076416,-0.5616877,1.9175442
451,-56.582916259765625,1.0,-5.4941301345825195,-5.481904029846191,-1.0138979,1.6832211
452,-38.901607513427734,1.0,-5.321855545043945,-5.3150787353515625,-1.0900452,0.8810013
453,-26.042728424072266,1.0,-5.236640453338623,-5.234312534332275,-0.129615,1.2999815
454,21.043081283569336,1.0,-5.212618350982666,-5.222991943359375,-0.6262433,0.9098789
455,54.05223846435547,1.0,-5.4655609130859375,-5.475890159606934,-0.4719677,1.373124
456,-46.587799072265625,1.0,-5.3889055252075195,-5.379608154296875,-0.39921668,1.7917753
457,-57.1273078918457,1.0,-5.500446796417236,-5.488076210021973,-0.44497252,1.7712367
458,9.232681274414062,1.0,-5.176131725311279,-5.1844048500061035,-0.10424109,1.083192
459,59.14508819580078,1.0,-5.524386882781982,-5.533879280090332,-0.22669475,1.4211785
460,13.624730110168457,1.0,-5.186376094818115,-5.1955437660217285,-1.2145592,0.5613542
461,-0.7290664315223694,1.0,-5.167488098144531,-5.173291206359863,-0.69562787,1.4526876
462,17.042016983032227,1.0,-5.1970696449279785,-5.206842422485352,-1.3526341,1.6239835
463,32.270957946777344,1.0,-5.273700714111328,-5.285090923309326,-1.6318777,1.2752352
464,75.29120635986328,1.0,-5.745879173278809,-5.751331806182861,-0.29321235,1.1235113
465,28.98200798034668,1.0,-5.253143787384033,-5.264341831207275,-0.12513018,1.1187329
466,13.404040336608887,1.0,-5.18576717376709,-5.1948933601379395,-0.2566986,1.8403693
467,6.864325046539307,1.0,-5.172241687774658,-5.179980278015137,0.0052889897,0.8433181
468,-58.881832122802734,1.0,-5.52121639251709,-5.508392810821533,-0.059703246,1.5290321
469,-27.891298294067383,1.0,-5.246813774108887,-5.243841648101807,-0.7418052,1.2816856
470,31.821596145629883,1.0,-5.270761489868164,-5.282131195068359,0.4083583,0.89457417
471,12.096282005310059,1.0,-5.182364463806152,-5.191235542297363,-0.123298734,0.77137107
472,28.502016067504883,1.0,-5.250328063964844,-5.261490821838379,-0.13806897,0.61637694
473,-55.93891906738281,1.0,-5.486736297607422,-5.474682807922363,-0.5923703,1.5217696
474,8.186263084411621,1.0,-5.174272060394287,-5.182312965393066,-0.39665002,1.3589592
475,47.18402862548828,1.0,-5.394610404968262,-5.405717372894287,0.13005659,1.3639504
476,24.99544334411621,1.0,-5.2311859130859375,-5.242032527923584,0.53683716,-0.1707014
477,95.63946533203125,1.0,-6.1007914543151855,-6.098630905151367,0.72208875,1.2994224
478,16.84834098815918,1.0,-5.196399688720703,-5.206140518188477,0.30878007,1.1348543
479,-63.58998489379883,1.0,-5.580054759979248,-5.566117286682129,-0.54783815,1.8081073
480,-45.32461166381836,1.0,-5.377058029174805,-5.368162631988525,-0.1512683,1.6014125
481,-81.45819854736328,1.0,-5.844519138336182,-5.828059673309326,0.67013633,1.121663
482,46.38998031616211,1.0,-5.387028694152832,-5.398199558258057,1.4200366,0.26253474
483,30.34982681274414,1.0,-5.261424541473389,-5.272714138031006,-0.20859201,1.5140553
484,-45.978294372558594,1.0,-5.383148193359375,-5.374043941497803,-0.48696324,1.5518506
485,14.58945369720459,1.0,-5.18915319442749,-5.198500633239746,-0.92588204,1.597591
486,55.650482177734375,1.0,-5.483451843261719,-5.493541717529297,-0.10137139,1.1741364
487,14.829203605651855,1.0,-5.189873218536377,-5.199263572692871,-0.8641968,0.29074684
488,-71.16712188720703,1.0,-5.684246063232422,-5.668874740600586,-0.92166317,1.8605777
489,-10.114270210266113,1.0,-5.177872180938721,-5.180892467498779,-0.34803742,1.4852903
490,95.80663299560547,1.0,-6.104057312011719,-6.101824760437012,-1.5879744,1.6246334
491,163.1410369873047,1.0,-7.883249759674072,-7.852710247039795,1.3681797,1.4283218
492,3.583096742630005,1.0,-5.16874361038208,-5.175685405731201,-0.5306397,0.866298
493,72.30492401123047,1.0,-5.700903415679932,-5.7072529792785645,-0.44725707,1.6803094
494,30.185646057128906,1.0,-5.260410785675049,-5.2716898918151855,-1.7828605,0.720546
495,-0.7737946510314941,1.0,-5.167494773864746,-5.173285961151123,-0.4273142,0.74451476
496,-92.0520248413086,1.0,-6.0320844650268555,-6.015763759613037,0.5414909,1.5462718
497,52.188011169433594,1.0,-5.4453511238098145,-5.455931663513184,-0.29595548,1.3004496
498,-23.964305877685547,1.0,-5.226034641265869,-5.224429130554199,0.22780097,0.6619284
499,-9.443650245666504,1.0,-5.176534175872803,-5.179764747619629,0.4930274,0.8378922
500,27.666091918945312,1.0,-5.245537281036377,-5.256633758544922,0.4720131,0.6760454
501,80.06299591064453,1.0,-5.821523666381836,-5.825414180755615,1.1528641,0.40152198
502,110.15264129638672,1.0,-6.405556678771973,-6.3968329429626465,0.8412591,1.0663147
503,-190.64523315429688,1.0,-8.876169204711914,-8.962677955627441,3.0828187,1.3860998
504,-31.96265411376953,1.0,-5.271679878234863,-5.267288684844971,-1.3398836,1.3879598
505,20.476491928100586,1.0,-5.2102179527282715,-5.220513820648193,0.25127864,0.5629292
506,24.498498916625977,1.0,-5.2286763191223145,-5.2394700050354,0.056411244,1.2082585
507,-15.2178316116333,1.0,-5.191064834594727,-5.1924333572387695,0.645539,0.4048263
508,14.125917434692383,1.0,-5.187795162200928,-5.197057247161865,-1.596724,1.1736181
509,-62.326480865478516,1.0,-5.5638203620910645,-5.550166606903076,-2.657866,1.6847706
510,25.76081085205078,1.0,-5.23514986038208,-5.246074199676514,-0.22881763,0.32686552
511,28.289703369140625,1.0,-5.24909782409668,-5.260244369506836,-1.5062064,1.7289551
512,77.05221557617188,1.0,-5.77325439453125,-5.778148651123047,0.17048322,1.6875672
513,38.7130241394043,1.0,-5.320362091064453,-5.331865310668945,0.75314677,0.45481774
514,-82.69990539550781,1.0,-5.865318775177002,-5.848804950714111,-0.12280551,1.3961892
515,88.61843872070312,1.0,-5.968783378601074,-5.969511985778809,-0.8495146,1.3579103
516,-11.807025909423828,1.0,-5.181658744812012,-5.184140205383301,0.37064737,0.87369853
